 "tick, turtle_id, motility_state, xcor, ycor, freq, egg_contact_time"
0,30, "progressive",0,0,0,0
0,20, "progressive",0,0,2,0
0,87, "progressive",0,0,2,0
0,59, "progressive",0,0,2,0
0,19, "progressive",0,0,1,0
0,17, "progressive",0,0,0,0
0,91, "progressive",0,0,2,0
0,57, "progressive",0,0,0,0
0,84, "progressive",0,0,2,0
0,80, "progressive",0,0,1,0
0,82, "progressive",0,0,0,0
0,42, "progressive",0,0,2,0
0,46, "progressive",0,0,0,0
0,64, "progressive",0,0,0,0
0,74, "progressive",0,0,2,0
0,86, "progressive",0,0,2,0
0,85, "progressive",0,0,1,0
0,8, "progressive",0,0,0,0
0,21, "progressive",0,0,1,0
0,50, "progressive",0,0,0,0
0,34, "progressive",0,0,1,0
0,96, "progressive",0,0,5,0
0,44, "progressive",0,0,1,0
0,1, "progressive",0,0,0,0
0,65, "progressive",0,0,2,0
0,97, "progressive",0,0,2,0
0,27, "progressive",0,0,2,0
0,25, "progressive",0,0,1,0
0,33, "progressive",0,0,1,0
0,81, "progressive",0,0,2,0
0,53, "progressive",0,0,1,0
0,56, "progressive",0,0,1,0
0,76, "progressive",0,0,0,0
0,48, "progressive",0,0,3,0
1529,43, "progressive",-0.0988791044768942,-4.740117525386179,1,0
1529,96, "hyperactive",16.198958289739323,-6.089252683692308,5,0
1529,48, "intermediate",-7.080020398770594,3.503522790312849,3,0
1529,69, "intermediate",-10.356973752137126,-14.123700563785933,3,0
1529,36, "progressive",-1.7177050066616109,9.696099815683391,1,0
1529,92, "progressive",1.9080313387642525,12.840204389967123,0,0
1529,47, "intermediate",-4.2966622682380065,0.127292819783043,2,0
1529,41, "progressive",11.501264161034864,11.793353322488823,1,0
1529,9, "hyperactive",-0.8244619811866578,4.633010351946387,2,0
1529,94, "hyperactive",-1.2179540334097185,4.401776354464202,2,0
1529,33, "progressive",8.101368028734305,15.907156307479505,1,0
1529,7, "progressive",-2.2868505417125444,11.986730166373496,1,0
1529,1, "progressive",-10.996103559703464,3.4546355936903685,0,0
1529,37, "intermediate",5.8328487266232685,-10.681755165873916,2,0
1529,46, "progressive",-3.2241964259545757,12.716583072081658,0,0
1529,32, "progressive",8.265799712160117,8.18930128999678,0,0
1529,22, "progressive",-16.12431971946365,0.22528937258756054,1,0
1529,3, "weak",-14.584041654006993,16.48503961889857,2,0
1529,23, "progressive",5.425374748899912,-3.8991216516451557,1,0
1529,50, "progressive",1.4260929676926175,-7.190032131902697,0,0.19685039370078738
1529,70, "progressive",15.044074258793662,-14.869482419647499,1,0.11811023622047244
1529,14, "progressive",-11.987945847100017,-9.556355995588177,0,0.2755905511811023
1529,55, "progressive",0.45553061322504806,4.692688529584746,0,0
1529,78, "intermediate",13.776867532823315,-3.9573265764579735,3,0.2755905511811023
1529,81, "hyperactive",9.15577135453638,-0.538039135706321,2,0
1529,54, "progressive",3.9690976898330623,-5.8893807865730805,1,0
1529,11, "progressive",10.533621871585233,15.112514939342093,0,0
1529,53, "progressive",12.229154205897206,-13.830394331574176,1,0.2755905511811023
1529,42, "hyperactive",-8.952768901697551,10.944632413859972,2,0
1529,86, "intermediate",8.869373692491878,-8.54407516248062,2,0
1529,61, "progressive",-2.2515722849525535,5.510272198051302,0,0
1529,6, "progressive",-2.3461242268312414,15.00184192642849,0,0
1529,52, "hyperactive",-15.772741703246064,-10.719399237472523,2,0
1529,57, "progressive",-6.214028314985045,8.292162484080809,0,0
1529,88, "progressive",-0.2504484891713353,-3.108317157600753,0,0
1529,8, "progressive",-8.777529841449761,1.8006899859330334,0,0
1529,79, "progressive",4.830779609370788,11.827327801900408,1,0
1529,83, "progressive",1.5086006915254417,-3.4184055674727003,0,0
1529,51, "progressive",-15.969393673723749,8.820205665451114,0,0
1529,45, "intermediate",-12.050298237730658,-11.675622755929812,2,0.15748031496062992
1529,97, "intermediate",-14.78705115755016,-8.150442973362319,2,0
1529,5, "progressive",4.108807972499049,7.151499082945019,0,0
1529,15, "progressive",12.068188384864762,4.096563120507241,1,0
1529,18, "progressive",14.071613868243881,11.153293329750003,0,0
1529,63, "progressive",-9.956325652231305,5.525429952659689,0,0
1529,30, "progressive",-12.027451002090196,-5.4562433167702435,0,0
1529,90, "progressive",-3.159878597846709,8.05510419863773,0,0
1529,99, "progressive",2.189039775804283,-8.64950710106359,1,0.11811023622047244
1529,68, "progressive",6.7828875060693115,-8.557421395723965,1,0
1529,77, "progressive",-2.6710016364635445,8.070490782418474,0,0
1529,56, "progressive",13.27698437474574,13.459127833274644,1,0
1529,87, "hyperactive",-14.591175459130707,5.183853967056798,2,0
1529,28, "progressive",6.691458262269768,10.567756379300741,1,0
1529,39, "progressive",1.3469500719842176,-15.696830116035102,0,0
1529,64, "progressive",12.389846748395586,-13.766852539769939,0,0
1529,0, "weak",8.96552517456068,-7.191609224815465,3,0
1529,80, "progressive",12.71715435813985,-12.958711229547394,1,0
1529,66, "progressive",-2.4708064878617457,7.139554794572839,1,0
1529,24, "progressive",7.318024998527055,12.286506763940578,1,0.23622047244094485
1529,91, "hyperactive",-15.04864785574989,-10.767930318126812,2,0
1529,16, "progressive",1.0120460764238732,14.797220312872334,1,0
1529,74, "hyperactive",-0.9401475157990891,6.328726570189361,2,0
1529,27, "intermediate",13.108028488992147,-5.398999260782716,2,0
1529,35, "progressive",6.815987228504361,-12.466770318314945,0,0
1529,72, "progressive",14.371959454638375,-2.6186367504696135,0,0.9055118110236223
1529,2, "progressive",-12.04746587899794,3.688082498643757,1,0
1529,19, "progressive",1.807556281173065,2.6264070343613364,1,0
1529,95, "progressive",-6.020800990892226,-15.935811920163495,1,0
1529,67, "hyperactive",-6.910518342845869,4.900304530885004,2,0
1529,44, "progressive",-3.9421370119597645,-1.1854061069561808,1,0.15748031496062992
1529,89, "intermediate",15.149645718840022,-10.738907001707902,5,0
1529,38, "progressive",-6.851811003592925,5.61066704718542,0,0
1529,76, "progressive",-3.6315634339016123,7.159635494000071,0,0
1529,13, "intermediate",3.863720689008257,14.467437473075062,3,0
1529,62, "intermediate",13.6431119765029,-2.24839063974055,3,0
1529,65, "intermediate",6.360640952841796,2.6484882541211094,2,0
1529,4, "progressive",0.3537479797670176,8.187440791129534,1,0
1529,75, "progressive",14.813104552978446,-1.8169079908578571,1,0
1529,34, "progressive",-3.859503395567985,6.958580949130998,1,0.23622047244094485
1529,82, "progressive",-9.58069173117454,-14.313757743414584,0,0
1529,73, "progressive",12.346231804284445,-14.606655830565666,1,0.6299212598425197
1529,93, "progressive",-3.8817064165149056,-4.938805484214103,1,0
1529,49, "intermediate",2.7469859282435514,-9.578771232091489,2,0
1529,60, "progressive",6.332407545694248,-13.724758030058616,1,0.19685039370078738
1529,26, "intermediate",14.197244900447643,15.518549570407538,2,0.11811023622047244
1529,17, "progressive",14.44023194978884,12.099374042221216,0,0
1529,58, "intermediate",11.751486949662391,-13.53345051513738,3,0
1529,85, "progressive",-0.3452571006972469,-0.5063793735875834,1,0.2755905511811023
1529,25, "progressive",-2.7417902591420504,2.5499057584051332,1,0
1529,31, "progressive",-13.020846906075986,-9.36129036932581,0,0.4330708661417322
1529,29, "progressive",2.170600601475721,-14.495498312749632,0,0
1529,20, "intermediate",-10.09798364486508,-5.8656849101467134,2,0
1529,10, "progressive",11.905651721627587,6.135440645975773,1,0
1529,59, "hyperactive",-9.57360759848767,16.459268815615538,2,0
1529,21, "progressive",1.0422473096000737,-4.9737755263763095,1,0.3937007874015747
1529,84, "hyperactive",-14.881448634105011,4.069201402014501,2,0
1529,98, "progressive",-0.7027725707908266,-5.876288705540764,0,0
1529,71, "hyperactive",12.473555759379972,5.184969571963541,2,0
1529,40, "progressive",-9.922758696955086,-4.347017069662842,0,0
1529,12, "progressive",6.071890974248039,-2.471157778577529,1,0
