 "tick, turtle_id, motility_state, xcor, ycor, freq, egg_contact_time"
0,86, "progressive",0,0,0,0
0,21, "progressive",0,0,1,0
0,52, "progressive",0,0,0,0
0,25, "progressive",0,0,3,0
0,16, "progressive",0,0,0,0
0,31, "progressive",0,0,2,0
0,58, "progressive",0,0,1,0
0,49, "progressive",0,0,1,0
0,65, "progressive",0,0,3,0
0,39, "progressive",0,0,0,0
0,76, "progressive",0,0,1,0
0,77, "progressive",0,0,0,0
0,78, "progressive",0,0,0,0
0,55, "progressive",0,0,1,0
0,9, "progressive",0,0,3,0
0,14, "progressive",0,0,1,0
0,70, "progressive",0,0,1,0
0,17, "progressive",0,0,0,0
0,36, "progressive",0,0,1,0
0,12, "progressive",0,0,0,0
0,96, "progressive",0,0,0,0
0,61, "progressive",0,0,1,0
0,79, "progressive",0,0,2,0
1323,54, "progressive",5.818630630405942,-11.513311420515489,0,0.8267716535433073
1323,51, "progressive",14.743584644862223,-14.761729426996668,1,0.35433070866141725
1323,44, "progressive",6.486859864317656,2.9082060741479356,1,0
1323,82, "progressive",2.6371048667425057,-11.658427676123111,1,0
1323,22, "hyperactive",8.198340969606079,-10.926747663073817,2,0
1323,30, "intermediate",3.6033515161426055,-15.202765800105064,2,0
1323,93, "progressive",-8.719502170657938,-8.241520432897921,0,0
1323,74, "intermediate",4.659478543935021,3.2677526432992803,2,0
1323,43, "progressive",2.4344098372878173,15.437242779665327,0,0.03937007874015748
1323,29, "weak",-5.2372070129195105,16.209167050450525,2,0
1323,0, "progressive",12.776710209906355,13.152333645525015,0,0
1323,9, "intermediate",-12.050737233486679,-13.82564560788616,3,0
1323,83, "hyperactive",-9.367251545057872,2.6038969324529653,2,0
1323,63, "intermediate",11.647973545083952,0.3110202558354107,3,0
1323,4, "intermediate",11.844372865743056,12.3974369677726,2,0
1323,42, "progressive",15.143137329472493,-15.964167220108576,1,0.03937007874015748
1323,80, "progressive",-12.647911482124496,-5.187217840512575,1,0
1323,18, "progressive",8.165646765742522,-9.119408227732357,1,0
1323,87, "progressive",11.06026887825896,3.565867538195988,0,0
1323,52, "progressive",13.926508986162967,7.942870143181987,0,0
1323,60, "intermediate",-9.24717854020545,7.12612981611963,2,0
1323,39, "progressive",0.7622477241226957,9.760145520328411,0,0
1323,20, "hyperactive",-2.7299336613364193,-7.9615006657575815,2,0
1323,91, "progressive",-6.95852309208163,9.910084704887087,0,0
1323,78, "progressive",14.532804626863454,2.6781541788290175,0,0
1323,16, "progressive",7.441710906868432,-2.2051212589659652,0,0
1323,50, "progressive",13.298794966699335,9.396442967903672,0,0
1323,61, "progressive",13.315305341888065,7.0590751694114715,1,0
1323,23, "progressive",7.479518142322493,15.307685407964849,1,0
1323,1, "progressive",-9.7177500094694,-7.188068550143746,1,0
1323,81, "progressive",12.694062896727313,13.56588278609407,0,0
1323,28, "progressive",-10.195887186808104,14.576917681775685,1,0
1323,19, "intermediate",-14.66265818117958,-4.532259821600168,2,0.3149606299212598
1323,33, "progressive",5.218542325983159,-4.292134914944292,0,0
1323,36, "progressive",-9.396258436446026,4.417406374522746,1,0
1323,92, "progressive",11.547840426132638,-15.868224585644409,0,0.11811023622047244
1323,34, "hyperactive",0.2578568388199268,-11.928997984736071,2,0
1323,31, "intermediate",16.39359875963074,12.19825275745594,2,0
1323,32, "progressive",-10.58257087159983,11.463149142767573,0,0
1323,15, "progressive",13.80000547175663,10.330665695916249,1,0
1323,84, "weak",-13.309041876652568,-6.589151267844612,4,0
1323,86, "progressive",0.15565484894844347,7.978227839067195,0,0
1323,68, "progressive",11.403587027466445,8.627801045341348,0,0
1323,99, "hyperactive",-16.31763087401223,-6.572491954796886,2,0
1323,3, "intermediate",-1.478272174818811,-2.011481590997576,2,0
1323,38, "progressive",14.215775153521452,5.329388731483035,1,0
1323,14, "progressive",7.790409961825483,-5.384657093356584,1,0
1323,85, "progressive",-16.22230307955334,12.764790184288715,1,0
1323,77, "progressive",-7.383412588231391,12.775942291069178,0,0
1323,90, "progressive",11.588899239836985,14.492222735060894,0,0
1323,17, "progressive",-3.4679872474916786,9.497660565141572,0,0
1323,58, "progressive",10.753291857253155,-2.960018585633894,1,0
1323,35, "progressive",10.28196492568545,-4.969011771988407,0,0.03937007874015748
1323,65, "intermediate",2.1817767097488003,-7.094559853692028,3,0
1323,26, "progressive",7.834935980447025,-11.624262150695994,0,0.15748031496062992
1323,71, "progressive",4.080672732139084,-16.450869935604103,0,0.23622047244094485
1323,76, "progressive",1.2885149894308165,-11.835443661122277,1,0
1323,94, "hyperactive",1.2763127128683431,1.1217968507340368,2,0
1323,21, "progressive",-10.291573857422394,2.2926751934952714,1,0
1323,11, "progressive",2.805540026218568,11.644601507719246,1,0
1323,40, "progressive",-6.6173153240154505,-9.096149945130284,1,0
1323,24, "progressive",-7.170817232231293,3.793918181587269,1,0
1323,10, "progressive",-16.05859306219685,13.11032936233261,0,0
1323,97, "progressive",8.029322461892997,-15.834373782299863,0,0.07874015748031496
1323,7, "weak",2.1850980452326847,8.197841753472705,2,0
1323,62, "progressive",1.9950075787306396,4.631840513767261,0,0.5118110236220471
1323,2, "progressive",-15.597591972793536,11.328788064107076,0,0
1323,53, "progressive",-4.063636102344929,-3.763076895064236,1,0.19685039370078738
1323,59, "progressive",14.793911849576538,-13.349608014877349,0,0.3149606299212598
1323,6, "progressive",7.225492075348006,4.827160817529321,0,0.47244094488188965
1323,47, "progressive",13.561032733378914,10.21389787179296,0,0
1323,64, "hyperactive",-14.672140784657069,-5.624740257661488,2,0
1323,98, "progressive",12.395924222782844,-4.5015047330386215,0,0
1323,27, "progressive",6.9427232492519835,1.2695222448052375,0,0.15748031496062992
1323,12, "progressive",15.326578996128433,2.8934260430865346,0,0
1323,79, "hyperactive",10.7386851619093,-10.084698283442,2,0
1323,89, "hyperactive",-12.179325006480648,0.5765037936226368,3,0
1323,67, "progressive",-13.087208363962153,3.0523441131767273,0,0.4330708661417322
1323,88, "progressive",4.3478490796543925,-12.068533379852706,1,0
1323,5, "intermediate",10.282863264905766,-4.139889765344752,2,0
1323,56, "progressive",10.180423010003215,-4.301240103070328,0,0.15748031496062992
1323,55, "progressive",-16.010393702134927,-1.0224690482552596,1,0
1323,46, "progressive",-9.102290114001448,-1.023385582917053,0,0
1323,13, "intermediate",10.522783603343191,-1.1251575250640649,2,0
1323,41, "weak",-15.33665284657044,-15.295783332808833,3,0
1323,75, "progressive",7.8977224945797415,10.421567438803736,0,0
1323,72, "intermediate",7.678051820596904,-7.660189765806559,2,0.15748031496062992
1323,57, "hyperactive",-0.9793626925098742,-14.385985288619647,3,0
1323,49, "progressive",14.290199468546096,-13.41405139232987,1,0
1323,95, "progressive",2.6141036028360864,1.6550114405281624,0,0
1323,48, "progressive",7.000912089275332,5.011410785561012,1,0
1323,8, "progressive",-5.506672873223371,-1.8220032844921765,1,0
1323,73, "progressive",7.41425934651101,-7.56901344065603,1,0.11811023622047244
1323,37, "progressive",-3.520661099112126,6.099739944500885,1,0.15748031496062992
1323,45, "progressive",-4.998781998227398,-8.930015636328065,0,0
1323,66, "progressive",7.493935600332922,4.758809288336112,0,0.11811023622047244
1323,96, "progressive",-12.602176052939393,1.5207196581192028,0,0
1323,69, "hyperactive",-2.049213157454594,-14.89279581629046,2,0
1323,25, "hyperactive",-11.459868296731388,0.6709821707429463,3,0
1323,70, "progressive",-4.484959683141022,-2.864609091475053,1,0
